Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1163,19:11:54,76,69114,789.47,,,,,,0.0,0,
1164,19:12:09,79,69129,759.49,525.9708109735101,4.492124985144328,34.212459912512955,18.535912523024717,start,-0.11,0,BPM
1165,19:12:14,80,69134,750.0,,,,,,0.0,0,
1166,19:12:24,81,69144,740.74,490.3659086887363,3.6012358819782477,33.69408449504428,18.440904953667648,,0.0,0,
1167,19:12:29,82,69149,731.71,,,,,,0.0,0,
1168,19:12:34,80,69154,750.0,483.3951455796052,3.0102111337126614,35.01571525670688,18.099512057917305,,0.0,0,
1169,19:12:39,73,69159,821.92,,,,,,0.0,0,
1170,19:12:44,70,69164,857.14,510.7251368231167,2.6929796410934483,35.743231726368805,20.924535203186416,stop,0.11,9,BPM
1171,19:12:54,71,69174,845.07,,,,,,0.0,0,
1172,19:12:59,72,69179,833.33,568.9399943269001,2.615950007944352,37.92811538117003,21.492876465831884,,0.0,0,
1173,19:13:14,72,69194,833.33,,,,,,0.0,0,
1174,19:13:19,74,69199,810.81,656.1606022585815,2.68076849415542,38.63868428539101,21.5109230439812,,0.0,0,
1175,19:13:24,75,69204,800.0,,,,,,0.0,0,
1176,19:13:29,71,69209,845.07,748.4406141410841,2.810388607513511,38.69113362811396,21.70636707117456,start,-0.32,0,BPM
1177,19:13:34,68,69214,882.35,,,,,,0.0,0,
1178,19:13:39,64,69219,937.5,840.9679169480872,2.966614027621818,41.24081069493555,23.011885748766563,,0.0,0,
1179,19:13:44,62,69224,967.74,,,,,,0.0,0,
1180,19:13:49,60,69229,1000.0,935.701509878858,3.1192556973388097,51.28848375490887,23.959906945068173,,0.0,0,
1181,19:14:04,60,69244,1000.0,,,,,,0.0,0,
1182,19:14:09,61,69249,983.61,1022.8158877633203,3.3430741222534457,63.672850723243805,24.273231119477924,stop,0.09,10,BPM
1183,19:14:14,62,69254,967.74,,,,,,0.0,0,
1184,19:14:29,63,69269,952.38,1104.1068785016007,3.589844046134398,71.74965658056192,24.379135860528816,,0.0,0,
1185,19:14:34,64,69274,937.5,,,,,,0.0,0,
1186,19:14:49,64,69289,937.5,1190.5937448638986,3.8114819327457994,76.43043505364729,24.46981764358296,,0.0,0,
1187,19:14:59,66,69299,909.09,,,,,,0.0,0,
1188,19:15:04,74,69304,810.81,1324.014672363304,4.325272395678195,79.12132157358737,24.715116212305272,,0.0,0,
1189,19:15:09,75,69309,800.0,,,,,,0.0,0,
1190,19:15:14,77,69314,779.22,1522.5048435633987,5.0812233641225495,78.81811544619545,28.04834055988456,,0.0,0,
1191,19:15:19,78,69319,769.23,,,,,,0.0,0,
1192,19:15:24,80,69324,750.0,1797.665015379366,6.244395285513976,79.40542653769107,28.031156790621544,,0.0,0,
1193,19:15:29,81,69329,740.74,,,,,,0.0,0,
1194,19:15:34,80,69334,750.0,2105.0228924710577,7.744001839391907,80.40011104190728,28.04785440518925,,0.0,0,
1195,19:15:39,79,69339,759.49,,,,,,0.0,0,
1196,19:15:49,80,69349,750.0,2503.248066198168,9.860400056273493,80.94454851265999,28.03919712670469,,0.0,0,
1197,19:15:59,79,69359,759.49,,,,,,0.0,0,
1198,19:16:09,79,69369,759.49,2925.656175246849,12.037653758488796,81.23294948354342,28.03744751694252,,0.0,0,
1199,19:16:14,79,69374,759.49,,,,,,0.0,0,
1200,19:16:29,79,69389,759.49,3372.0451599342605,14.556553608914228,81.07935240848678,28.004651435802884,,0.0,0,
1201,19:16:34,80,69394,750.0,,,,,,0.0,0,
1202,19:16:39,81,69399,740.74,3811.402509185336,17.790329099103243,81.23294948354342,28.004651435802884,,0.0,0,
1203,19:16:44,82,69404,731.71,,,,,,0.0,0,
1204,19:16:49,81,69409,740.74,4197.8993766929625,21.337740219173888,80.98352805556529,27.571843409166387,,0.0,0,
1205,19:16:59,80,69419,750.0,,,,,,0.0,0,
1206,19:17:04,77,69424,779.22,4491.265634269775,23.603372320040396,79.9577264421389,25.270933896474823,,0.0,0,
1207,19:17:19,77,69439,779.22,,,,,,0.0,0,
1208,19:17:24,78,69444,769.23,4672.0188155783,25.0363339483905,80.35696306798935,25.512131208025533,,0.0,0,
1209,19:17:39,78,69459,769.23,,,,,,0.0,0,
1210,19:17:44,79,69464,759.49,4670.758712517353,25.77146756346576,80.90967935939936,25.45053345337234,,0.0,0,
1211,19:17:54,79,69474,759.49,,,,,,0.0,0,
1212,19:17:59,78,69479,769.23,4534.014074539655,26.193144148756176,81.66020866707984,25.44171590446025,start,-0.01,0,BPM
1213,19:18:04,77,69484,779.22,,,,,,0.0,0,
1214,19:18:09,76,69489,789.47,4202.435180388747,25.483867172219263,81.96148352483523,25.112705500423896,,0.0,0,
1215,19:18:14,77,69494,779.22,,,,,,0.0,0,
1216,19:18:19,77,69499,779.22,3753.36651585021,23.87678792761144,81.30193691720878,25.12664582892522,,0.0,0,
1217,19:18:34,77,69514,779.22,,,,,,0.0,0,
1218,19:20:05,78,69605,769.23,3164.3781674704246,22.273082971894382,80.03718823810107,24.957107367707213,,0.0,0,
1219,19:20:10,78,69610,769.23,,,,,,0.0,0,
1220,19:20:15,77,69615,779.22,2580.421382223067,20.593292852518665,80.03639657158025,22.226509498564912,,0.0,0,
1221,19:20:30,77,69630,779.22,,,,,,0.0,0,
1222,19:20:35,75,69635,800.0,1959.0179864956197,18.189591031827785,79.99829368716024,22.14200740305032,,0.0,0,
1223,19:20:50,75,69650,800.0,,,,,,0.0,0,
1224,19:20:55,76,69655,789.47,1412.9571883947722,15.35869279571332,79.92356057547251,22.10725898884799,stop,0.05,2,BPM
1225,19:21:00,75,69660,800.0,,,,,,0.0,0,
1226,19:21:15,75,69675,800.0,977.5919287493838,11.958923611267236,79.98485234781671,21.19944882802959,,0.0,0,
1227,19:21:25,76,69685,789.47,,,,,,0.0,0,
1228,19:21:30,77,69690,779.22,615.3527720874805,8.108189596098384,79.21592671235979,19.00643011494494,,0.0,0,
1229,19:21:35,78,69695,769.23,,,,,,0.0,0,
1230,19:21:50,78,69710,769.23,353.3134360781397,4.60310470820336,73.57919437765887,18.042281576613203,start,-0.03,0,BPM
1231,19:21:55,77,69715,779.22,,,,,,0.0,0,
1232,19:22:10,78,69730,769.23,202.56994012005535,2.744252908694002,61.23581196572835,17.946542103407776,,0.0,0,
1233,19:22:15,78,69735,769.23,,,,,,0.0,0,
1234,19:22:20,77,69740,779.22,123.60318555692,1.7680561360510691,48.22966722731085,17.72456723515329,,0.0,0,
1235,19:22:25,76,69745,789.47,,,,,,0.0,0,
1236,19:22:35,75,69755,800.0,81.47939836209031,1.2056543122112082,35.00770144772521,17.715035756010625,stop,0.02,3,BPM
1237,19:22:40,73,69760,821.92,,,,,,0.0,0,
1238,19:22:45,74,69765,810.81,62.79909985452158,1.038789403475607,19.50275633999314,10.597056676458871,,0.0,0,
1239,19:23:00,74,69780,810.81,,,,,,0.0,0,
1240,19:23:05,75,69785,800.0,63.71456243513797,1.2103618314129736,19.863866298546476,10.179361372855553,,0.0,0,
1241,19:23:20,75,69800,800.0,,,,,,0.0,0,
1242,19:23:25,75,69805,800.0,69.63949031697895,1.5650376007850908,20.531550654680565,9.819403531492412,start,-0.07,0,BPM
1243,19:23:35,76,69815,789.47,,,,,,0.0,0,
1244,19:23:45,76,69825,789.47,79.93695909291104,2.172377256084995,20.015081864454515,9.756211312987917,,0.0,0,
1245,19:23:50,75,69830,800.0,,,,,,0.0,0,
1246,19:24:00,74,69840,810.81,92.39773371397716,3.037243963228482,19.82706272152446,9.683522718768096,,0.0,0,
1247,19:24:05,72,69845,833.33,,,,,,0.0,0,
1248,19:24:10,69,69850,869.57,107.92905899919003,4.1310248215559,21.159365448029504,10.23071246546497,stop,0.09,6,BPM
1249,19:24:15,66,69855,909.09,,,,,,0.0,0,
1250,19:24:20,67,69860,895.52,125.60809313493506,5.031628974587121,30.009340239196145,12.780625004678138,,0.0,0,
1251,19:24:35,68,69875,882.35,,,,,,0.0,0,
1252,19:24:45,69,69885,869.57,146.27233400459482,6.266395878538181,35.59432429475238,12.924948584747534,,0.0,0,
1253,19:24:50,72,69890,833.33,,,,,,0.0,0,
1254,19:24:55,80,69895,750.0,168.73482159096363,7.914118096945661,35.82027467390899,13.923438394832427,,0.0,0,
1255,19:25:10,79,69910,759.49,,,,,,0.0,0,
1256,19:25:15,78,69915,769.23,205.71086438912195,9.53308861735744,35.327242207678765,17.83921254096247,,0.0,0,
1257,19:25:20,79,69920,759.49,,,,,,0.0,0,
1258,19:25:35,79,69935,759.49,264.472835634294,11.67730159443461,35.75132066120646,17.890581720159755,,0.0,0,
1259,19:25:45,80,69945,750.0,,,,,,0.0,0,
1260,19:26:00,80,69960,750.0,343.7761539536367,13.348321451473488,36.30993657220501,17.887839501762542,,0.0,0,
1261,19:26:05,81,69965,740.74,,,,,,0.0,0,
1262,19:26:15,79,69975,759.49,474.757449895402,14.82522382975,36.98632051812383,17.882636259562982,,0.0,0,
1263,19:26:25,83,69985,722.89,,,,,,0.0,0,
1264,19:26:30,87,69990,689.66,660.7557328531129,15.749335859208724,38.44222371883525,18.711507536425664,,0.0,0,
1265,19:26:35,92,69995,652.17,,,,,,0.0,0,
1266,19:26:40,101,70000,594.06,873.95726453001,16.5777983668325,45.56410802867735,19.979875436272863,,0.0,0,
1267,19:26:45,104,70005,576.92,,,,,,0.0,0,
1268,19:26:50,105,70010,571.43,1127.553805341537,17.311190635513476,60.803806104351,21.72712369554776,,0.0,0,
1269,19:26:55,106,70015,566.04,,,,,,0.0,0,
1270,19:27:00,106,70020,566.04,1380.7106282190275,17.65465693058367,73.90357853200842,21.708043933725847,,0.0,0,
1271,19:27:10,105,70030,571.43,,,,,,0.0,0,
1272,19:27:20,112,70040,535.71,1652.1920320727722,17.581902795321522,84.18566978472074,21.517891511531538,,0.0,0,
1273,19:27:25,118,70045,508.47,,,,,,0.0,0,
1274,19:27:30,122,70050,491.8,1919.495018636088,17.207418322038045,96.50069578029806,22.403998458729983,,0.0,0,
1275,19:27:35,127,70055,472.44,,,,,,0.0,0,
1276,19:27:50,125,70070,480.0,2161.345735264641,16.086619626212038,109.93353559087512,22.649429330108784,,0.0,0,
1277,19:27:55,123,70075,487.8,,,,,,0.0,0,
1278,19:28:00,124,70080,483.87,2381.699149771864,15.667074651310656,120.4177208853601,22.60525765102862,,0.0,0,
1279,19:28:05,126,70085,476.19,,,,,,0.0,0,
1280,19:28:10,126,70090,476.19,2558.8099126545176,15.6388655527552,129.5700636721307,22.593801389418516,,0.0,0,
1281,19:28:13,126,70093,476.19,,,,,,0.0,0,
1282,19:28:14,117,70094,512.82,2701.663400822283,15.480596244163587,137.34694522742808,22.503475015097163,,0.0,0,
1283,19:28:17,117,70097,512.82,,,,,,0.0,0,
1284,19:28:19,108,70099,555.56,2800.948391783476,15.432736581279032,141.73121883699585,23.05975812748172,,0.0,0,
1285,19:28:22,108,70102,555.56,,,,,,0.0,0,
1286,19:28:24,107,70104,560.75,2900.176417685494,15.044394645896816,143.02764006945208,23.761843019291863,,0.0,0,
1287,19:28:27,107,70107,560.75,,,,,,0.0,0,
1288,19:28:29,111,70109,540.54,3056.2328138991384,14.965041828623978,142.60584963185937,23.51276318625825,,0.0,0,
1289,19:28:32,111,70112,540.54,,,,,,0.0,0,
1290,19:28:34,104,70114,576.92,3296.2699278256123,14.578105691618692,142.14964736631376,23.63896800123189,,0.0,0,
1291,19:28:37,104,70117,576.92,,,,,,0.0,0,
1292,19:28:39,92,70119,652.17,3655.9631144632895,14.570270164256812,140.30962680050845,24.203534907959547,,0.0,0,
1293,19:28:42,92,70122,652.17,,,,,,0.0,0,
1294,19:28:44,98,70124,612.24,4133.789865012855,15.303846253070594,137.33595327368516,26.44070208089438,,0.0,0,
1295,19:28:47,98,70127,612.24,,,,,,0.0,0,
1296,19:28:49,100,70129,600.0,4588.830476411338,16.12165047912621,134.1834092211257,26.96297291033141,,0.0,0,
1297,19:28:52,100,70132,600.0,,,,,,0.0,0,
1298,19:28:54,99,70134,606.06,4882.33130077502,16.369305200517854,129.13669723678274,26.323118999798467,,0.0,0,
1299,19:28:57,99,70137,606.06,,,,,,0.0,0,
1300,19:29:00,99,70140,606.06,4867.551672352659,15.473534675164712,117.85745855472872,25.651976651370337,,0.0,0,
1301,19:29:03,99,70143,606.06,,,,,,0.0,0,
1302,19:29:06,99,70146,606.06,4419.86336314587,13.325428024882305,104.23818045481518,25.517658591649823,,0.0,0,
1303,19:29:09,99,70149,606.06,,,,,,0.0,0,
1304,19:29:10,99,70150,606.06,3775.58111779029,11.486674762154228,91.6164906885307,21.96897980037734,,0.0,0,
1305,19:29:13,99,70153,606.06,,,,,,0.0,0,
1306,19:29:14,98,70154,612.24,3179.654747723624,9.628917978253543,85.98938325924964,21.88291659664017,,0.0,0,
1307,19:29:17,98,70157,612.24,,,,,,0.0,0,
1308,19:29:20,98,70160,612.24,2556.4059027978465,7.35498114221925,78.7329125474479,21.85647277217475,,0.0,0,
1309,19:29:23,98,70163,612.24,,,,,,0.0,0,
1310,19:29:24,97,70164,618.56,2019.9486844982823,5.4268662727519015,71.17925332366366,21.81438609762664,,0.0,0,
1311,19:29:27,97,70167,618.56,,,,,,0.0,0,
1312,19:29:29,95,70169,631.58,1582.870910752412,4.138588104443146,63.39412247429341,21.627711296352352,,0.0,0,
1313,19:29:32,95,70172,631.58,,,,,,0.0,0,
1314,19:29:34,94,70174,638.3,1220.0183688599411,3.288776805695945,54.94065016033952,20.526669759816645,,0.0,0,
1315,19:29:37,94,70177,638.3,,,,,,0.0,0,
1316,19:29:40,94,70180,638.3,942.1438111627378,2.6820544652965173,52.79750995210717,18.018556534634968,,0.0,0,
1317,19:29:43,94,70183,638.3,,,,,,0.0,0,
1318,19:29:46,94,70186,638.3,714.0771018707874,2.2634340570623346,54.30791797646798,17.834174314203263,,0.0,0,
1319,19:29:49,97,70189,618.56,,,,,,0.0,0,
1320,19:29:55,100,70195,600.0,496.93299924179775,1.8881905197462865,55.34839203423626,18.039325748746474,,0.0,0,
1321,19:30:00,101,70200,594.06,,,,,,0.0,0,
1322,19:30:10,102,70210,588.24,347.1818431763876,1.617298639181984,55.45732891703533,17.508151512588498,,0.0,0,
1323,19:30:20,96,70220,625.0,,,,,,0.0,0,
1324,19:30:25,90,70225,666.67,235.09460026114223,1.3917390084779169,54.53609329609152,17.71975526158903,,0.0,0,
1325,19:30:30,87,70230,689.66,,,,,,0.0,0,
1326,19:30:40,87,70240,689.66,154.1441664766598,1.1700279473188262,53.75109932430617,18.745591263994168,,0.0,0,
1327,19:30:45,86,70245,697.67,,,,,,0.0,0,
1328,19:31:00,86,70260,697.67,111.37329642068252,1.1283221391792444,52.96745900367622,18.738990019175933,,0.0,0,
1329,19:31:10,88,70270,681.82,,,,,,0.0,0,
1330,19:31:15,90,70275,666.67,106.77442674086768,1.4796083569699123,50.135447612503896,18.843381179759483,,0.0,0,
1331,19:31:20,92,70280,652.17,,,,,,0.0,0,
1332,19:31:25,94,70285,638.3,119.38174153882218,1.9630775014932969,43.42601891042008,18.348437791478453,,0.0,0,
1333,19:31:30,95,70290,631.58,,,,,,0.0,0,
1334,19:31:35,96,70295,625.0,149.45871026218444,2.2065949262643363,38.2903282342384,17.442278567682976,,0.0,0,
1335,19:31:40,97,70300,618.56,,,,,,0.0,0,
1336,19:31:45,99,70305,606.06,196.0929979203237,2.370122967594308,36.03253202712396,17.47607980372378,,0.0,0,
1337,19:31:50,100,70310,600.0,,,,,,0.0,0,
1338,19:31:55,101,70315,594.06,277.7119016581549,2.644492175833911,34.0648980797488,17.349812914359195,,0.0,0,
1339,19:32:00,102,70320,588.24,,,,,,0.0,0,
1340,19:32:05,104,70325,576.92,375.3732584368461,2.992525198728419,30.35209970950132,16.595694056727172,,0.0,0,
1341,19:32:10,105,70330,571.43,,,,,,0.0,0,
1342,19:32:15,108,70335,555.56,504.7525525264367,3.383875446161893,30.538314364825343,12.770466566517076,,0.0,0,
1343,19:32:20,111,70340,540.54,,,,,,0.0,0,
1344,19:32:25,112,70345,535.71,638.4154365050297,3.760636215158218,33.561479315988905,11.844406584837364,,0.0,0,
1345,19:32:30,115,70350,521.74,,,,,,0.0,0,
1346,19:32:35,113,70355,530.97,807.459858877023,4.488327996305239,38.18842255427256,11.903421391193644,,0.0,0,
1347,19:32:40,113,70360,530.97,,,,,,0.0,0,
1348,19:32:45,114,70365,526.32,964.8271809520678,5.316575011664197,41.7382543707612,11.9448989197934,,0.0,0,
1349,19:32:55,116,70375,517.24,,,,,,0.0,0,
1350,19:33:00,117,70380,512.82,1122.7498437926736,6.394996487042612,45.59606930113916,12.033472703510087,,0.0,0,
1351,19:33:10,120,70390,500.0,,,,,,0.0,0,
1352,19:33:15,117,70395,512.82,1271.2599143219873,7.769703508217558,50.106265535543216,12.188408343962866,,0.0,0,
1353,19:33:20,111,70400,540.54,,,,,,0.0,0,
1354,19:33:25,108,70405,555.56,1406.781716678607,9.71610760671328,52.650754580712,12.945772613924149,,0.0,0,
1355,19:33:35,111,70415,540.54,,,,,,0.0,0,
1356,19:33:40,113,70420,530.97,1498.356727821543,12.295178540220387,53.8157771422895,13.267319677635392,,0.0,0,
1357,19:33:45,115,70425,521.74,,,,,,0.0,0,
1358,19:33:50,116,70430,517.24,1555.1107103732234,16.44395616482239,55.78035189152948,13.402592347477142,,0.0,0,
1359,19:34:05,116,70445,517.24,,,,,,0.0,0,
1360,19:34:10,117,70450,512.82,1567.5705699001765,21.943451034108016,57.93043245205089,13.387591117089258,,0.0,0,
1361,19:34:15,119,70455,504.2,,,,,,0.0,0,
1362,19:34:20,122,70460,491.8,1533.0364108379918,29.480266598513204,60.11568666890089,13.329782979693034,,0.0,0,
1363,19:34:25,123,70465,487.8,,,,,,0.0,0,
1364,19:34:35,122,70475,491.8,1447.0772277996557,34.36856347281168,62.61033343805547,13.424827897654126,,0.0,0,
1365,19:34:40,125,70480,480.0,,,,,,0.0,0,
1366,19:34:45,126,70485,476.19,1313.7614648563483,33.62212472764531,64.49536115069968,13.542310266233695,,0.0,0,
1367,19:34:50,123,70490,487.8,,,,,,0.0,0,
1368,19:35:05,123,70505,487.8,1169.9624854062158,29.05245574846551,65.96545293143205,13.654349983407764,,0.0,0,
1369,19:35:10,122,70510,491.8,,,,,,0.0,0,
1370,19:35:20,123,70520,487.8,999.046338807268,21.660377527557397,66.79401505053747,13.106690299699796,,0.0,0,
1371,19:35:25,124,70525,483.87,,,,,,0.0,0,
1372,19:35:35,122,70535,491.8,806.5470295158774,14.204136352075244,68.3204176718581,13.077297745579187,,0.0,0,
1373,19:35:45,125,70545,480.0,,,,,,0.0,0,
1374,19:35:51,126,70551,476.19,654.9812992452335,9.59041095428818,69.1820372474986,10.58898975736744,,0.0,0,
1375,19:35:56,127,70556,472.44,,,,,,0.0,0,
1376,19:36:01,128,70561,468.75,478.29260232973695,5.896316263524206,66.29429903275918,10.09571236531951,,0.0,0,
1377,19:36:16,127,70576,472.44,,,,,,0.0,0,
1378,19:36:26,125,70586,480.0,346.3513943750798,3.905149686985308,60.904174415424826,10.0583188232935,,0.0,0,
1379,19:36:31,123,70591,487.8,,,,,,0.0,0,
1380,19:36:36,124,70596,483.87,265.2829622994184,2.857892334637368,53.405802187647375,9.683320079141348,,0.0,0,
1381,19:36:51,124,70611,483.87,,,,,,0.0,0,
1382,19:36:56,123,70616,487.8,234.3963413384182,2.6591284327049176,47.21113330690599,9.266337695428234,,0.0,0,
1383,19:37:01,122,70621,491.8,,,,,,0.0,0,
1384,19:37:06,114,70626,526.32,239.8220088563256,2.993915599059875,41.82043901281392,9.203344334467523,,0.0,0,
1385,19:37:16,114,70636,526.32,,,,,,0.0,0,
1386,19:37:21,111,70641,540.54,261.8474497915838,3.86312088309457,36.118452737104455,10.246236342368524,,0.0,0,
1387,19:37:26,110,70646,545.45,,,,,,0.0,0,
1388,19:37:31,111,70651,540.54,282.78786387011274,5.1178612746110375,31.85962016248716,10.398775339982516,,0.0,0,
1389,19:37:36,108,70656,555.56,,,,,,0.0,0,
1390,19:37:41,102,70661,588.24,292.2687466261908,6.629410442365821,28.53054259160572,10.484474041093684,,0.0,0,
1391,19:37:46,99,70666,606.06,,,,,,0.0,0,
1392,19:38:01,99,70681,606.06,324.03612241268166,8.986067889246236,30.91951813984169,11.508491452410436,,0.0,0,
1393,19:38:06,100,70686,600.0,,,,,,0.0,0,
1394,19:38:11,102,70691,588.24,377.0406268342268,11.982078634755212,35.13562894596553,11.31877409169277,,0.0,0,
1395,19:38:16,103,70696,582.52,,,,,,0.0,0,
1396,19:38:21,104,70701,576.92,473.0913136515852,15.756036651437382,37.76231499302779,11.219771087919137,,0.0,0,
1397,19:38:26,107,70706,560.75,,,,,,0.0,0,
1398,19:38:31,111,70711,540.54,578.9406003483093,18.87569112693471,39.11264081326846,11.46377284122038,,0.0,0,
1399,19:38:36,112,70716,535.71,,,,,,0.0,0,
1400,19:38:41,117,70721,512.82,702.548813959705,20.239741564145337,39.303786428178086,11.753659004752516,,0.0,0,
1401,19:38:46,122,70726,491.8,,,,,,0.0,0,
1402,19:38:51,123,70731,487.8,847.9319913977066,20.99525124987712,39.399944056730185,12.294319411659936,,0.0,0,
1403,19:38:56,124,70736,483.87,,,,,,0.0,0,
1404,19:39:01,126,70741,476.19,1012.7690501673616,21.193103966331208,39.78107431727723,11.467621054650408,,0.0,0,
1405,19:39:06,124,70746,483.87,,,,,,0.0,0,
1406,19:39:11,122,70751,491.8,1171.332075817799,21.6802753323152,39.85701772893824,11.288959569564655,,0.0,0,
1407,19:39:21,123,70761,487.8,,,,,,0.0,0,
1408,19:39:31,124,70771,483.87,1371.8580233223838,22.89848682008325,40.044864586549686,11.264928236045954,,0.0,0,
1409,19:39:36,123,70776,487.8,,,,,,0.0,0,
1410,19:39:41,122,70781,491.8,1574.554028973476,24.38346322120343,40.37984633755925,11.275207767668045,,0.0,0,
1411,19:39:46,126,70786,476.19,,,,,,0.0,0,
1412,19:39:51,129,70791,465.12,1754.4514410903432,26.150754607573717,40.76157168867034,11.303776594843097,,0.0,0,
1413,19:39:56,128,70796,468.75,,,,,,0.0,0,
1414,19:40:01,127,70801,472.44,1890.616811753718,27.763371291571264,41.47732151478463,11.397023152327716,,0.0,0,
1415,19:40:06,126,70806,476.19,,,,,,0.0,0,
1416,19:40:16,125,70816,480.0,1999.513834132078,30.077661370188075,41.79272854437327,11.283577736277282,,0.0,0,
1417,19:40:21,126,70821,476.19,,,,,,0.0,0,
1418,19:40:36,127,70836,472.44,2052.7276336853265,32.951467828545105,41.88791842768128,11.187527037933355,,0.0,0,
1419,19:40:41,130,70841,461.54,,,,,,0.0,0,
1420,19:40:46,129,70846,465.12,2050.843590414037,35.766409308847365,42.56161281660999,11.279157046227764,,0.0,0,
1421,19:40:51,128,70851,468.75,,,,,,0.0,0,
1422,19:40:56,130,70856,461.54,1982.316695106896,37.180626171907214,43.122538818145294,11.231709212614737,,0.0,0,
1423,19:41:06,129,70866,465.12,,,,,,0.0,0,
1424,19:41:10,128,70870,468.75,1849.768245625322,37.13218197128279,43.78834542735436,11.150599599509054,,0.0,0,
1425,19:41:13,128,70873,468.75,,,,,,0.0,0,
1426,19:41:14,125,70874,480.0,1662.1245909833417,34.47465704873381,43.96596697214696,11.137320969036807,,0.0,0,
1427,19:41:17,125,70877,480.0,,,,,,0.0,0,
1428,19:41:19,123,70879,487.8,1438.221288500102,30.908344018449363,43.69340786032807,11.188321900033785,,0.0,0,
1429,19:41:22,123,70882,487.8,,,,,,0.0,0,
1430,19:41:24,117,70884,512.82,1199.4205609332532,26.54560771379262,43.610985133639545,11.174226814324076,,0.0,0,
